Action: 0
[0.12214124278490597, 0.0832817449685459, 0.3589828821881135, 0.0832817449685459, 0.10188821115782495, 0.08386068399497187, 0.0832817449685459, 0.0832817449685459]
[0.1845845710825107, 0.08777906898874503, 0.2887410149850191, 0.08777906898874503, 0.08777906898874503, 0.08777906898874503, 0.08777906898874503, 0.08777906898874503]
[0.10555380672103859, 0.08109397331949265, 0.30999203470556125, 0.08045159202106643, 0.17420036832609564, 0.08780504086461259, 0.08045159202106643, 0.08045159202106643]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.10685872860938707, 0.08139493671731013, 0.2678045695318054, 0.08139493671731013, 0.13695389520783824, 0.16280305978172874, 0.08139493671731013, 0.08139493671731013]
[0.1685623733834962, 0.11086689636383285, 0.27777874585671525, 0.0817814319694622, 0.11564423027118689, 0.08180345821638209, 0.0817814319694622, 0.0817814319694622]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

