Action: 0
[0.15750024358865733, 0.04875140565493017, 0.49926655566449407, 0.04570980991859297, 0.11014583432583011, 0.04720653101030946, 0.04570980991859297, 0.04570980991859297]
[0.1440797457599067, 0.07273897357373636, 0.2832621037781567, 0.07273897357373636, 0.20896328259325472, 0.07273897357373636, 0.07273897357373636, 0.07273897357373636]
[0.37433865126086663, 0.04272709494735886, 0.29152244785018555, 0.042095376200216965, 0.122128706998702, 0.04299697034223612, 0.042095376200216965, 0.042095376200216965]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14506839925147716, 0.06262612307385468, 0.5555646560331516, 0.04734816432830331, 0.04734816432830331, 0.04734816432830331, 0.04734816432830331, 0.04734816432830331]
[0.2670435971852905, 0.06059107117199514, 0.3694099757827386, 0.06059107117199514, 0.06059107117199514, 0.06059107117199514, 0.06059107117199514, 0.06059107117199514]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

