Action: 0
[0.1924105776335224, 0.07595166538293219, 0.30118820019580783, 0.07419049287345021, 0.13367641988403747, 0.07420165828334939, 0.07419049287345021, 0.07419049287345021]
[0.16203420735948676, 0.07671619881806652, 0.30309419616921046, 0.07671619881806652, 0.15129060238097017, 0.07671619881806652, 0.07671619881806652, 0.07671619881806652]
[0.19992407394080655, 0.09790061395469224, 0.3157761346791072, 0.07363762592188629, 0.09173713965170653, 0.0737491600080286, 0.07363762592188629, 0.07363762592188629]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1013208617990226, 0.11283669356793088, 0.3481878515983204, 0.06968036038205398, 0.13940325092671219, 0.08921026096185194, 0.06968036038205398, 0.06968036038205398]
[0.11636600755616387, 0.08253051333029313, 0.3953889333493533, 0.07931604867992008, 0.0813605950433677, 0.08640580468106164, 0.07931604867992008, 0.07931604867992008]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

