Action: 0
[0.1311725307442184, 0.12508329333704757, 0.20843033249832427, 0.08372567984453169, 0.20006660006764465, 0.08407020381917012, 0.08372567984453169, 0.08372567984453169]
[0.1613767811708254, 0.09102082474309621, 0.2666330623116359, 0.08607161028515155, 0.1366828906338363, 0.08607161028515155, 0.08607161028515155, 0.08607161028515155]
[0.17755016319487896, 0.08978420229962034, 0.19426615192525518, 0.08838319712846426, 0.18486652049188262, 0.08838337070297012, 0.08838319712846426, 0.08838319712846426]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.21854287106535336, 0.09992616222966992, 0.2157941968166846, 0.08475407827026608, 0.08994401556352541, 0.12153051951396857, 0.08475407827026608, 0.08475407827026608]
[0.1245206190936154, 0.09197781141304516, 0.3258640950679327, 0.09136557309787337, 0.09185407866101446, 0.09168667647077211, 0.09136557309787337, 0.09136557309787337]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

