Action: 0
[0.20419816918126224, 0.08444125241614617, 0.288014356208772, 0.08444125241614617, 0.08558121252923499, 0.08444125241614617, 0.08444125241614617, 0.08444125241614617]
[0.15502840436100854, 0.08873250525385619, 0.22384405886199818, 0.08873250525385619, 0.17746501050771238, 0.08873250525385619, 0.08873250525385619, 0.08873250525385619]
[0.21730774091499885, 0.07849281503771091, 0.27683591215763215, 0.07822310848946619, 0.0934382204468078, 0.09925598597445168, 0.07822310848946619, 0.07822310848946619]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.14120861251193229, 0.08420226951827628, 0.35359213565258474, 0.08418777374716516, 0.08419255516016844, 0.08424110591554275, 0.08418777374716516, 0.08418777374716516]
[0.22369527908314304, 0.08454378461923037, 0.26904201320147475, 0.08454378461923037, 0.08454378461923037, 0.08454378461923037, 0.08454378461923037, 0.08454378461923037]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

