Action: 0
[0.22753461719112286, 0.053282747076445466, 0.4254830197726729, 0.05326642125198788, 0.0805736275621311, 0.05332672464166403, 0.05326642125198788, 0.05326642125198788]
[0.25605302003877395, 0.06516478385513012, 0.35295827683044534, 0.06516478385513012, 0.06516478385513012, 0.06516478385513012, 0.06516478385513012, 0.06516478385513012]
[0.3121731297432192, 0.05211838670078887, 0.3393673324965655, 0.05211650718334309, 0.08701886132319832, 0.052972768186198865, 0.05211650718334309, 0.05211650718334309]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.26067482739013986, 0.1062781875595344, 0.3596969875966102, 0.0531390937797672, 0.05704172830835698, 0.0568909878060569, 0.0531390937797672, 0.0531390937797672]
[0.2525073877635354, 0.06647962727276606, 0.2945129504373059, 0.06647962727276606, 0.12058152543532849, 0.06647962727276606, 0.06647962727276606, 0.06647962727276606]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

