Action: 0
[0.10907866801150887, 0.06739531897522309, 0.27350121670354205, 0.06633663634077865, 0.25412274518031797, 0.09689214210707195, 0.06633663634077865, 0.06633663634077865]
[0.21777262808488948, 0.07172445248046584, 0.3518806570323155, 0.07172445248046584, 0.07172445248046584, 0.07172445248046584, 0.07172445248046584, 0.07172445248046584]
[0.16837419933313374, 0.07366466026025302, 0.39598671800953117, 0.07057257154412022, 0.07968400993065244, 0.070572697834069, 0.07057257154412022, 0.07057257154412022]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1747541328156478, 0.06703744601793453, 0.36539093186234145, 0.06701434385428838, 0.11647437096578703, 0.07530008677542409, 0.06701434385428838, 0.06701434385428838]
[0.2026939984102603, 0.06741468129274779, 0.2966640591001252, 0.06741468129274779, 0.16356853602587557, 0.06741468129274779, 0.06741468129274779, 0.06741468129274779]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

