Action: 0
[0.18336308940861512, 0.0589155596446963, 0.45468172819086516, 0.05891443305440858, 0.06738189053818912, 0.05891443305440858, 0.05891443305440858, 0.05891443305440858]
[0.07498766667446168, 0.07498766667446168, 0.33565845098109903, 0.07498766667446168, 0.14659243925493318, 0.1428107763916594, 0.07498766667446168, 0.07498766667446168]
[0.259155936965315, 0.05841312277217553, 0.37002941886802926, 0.055736764993045654, 0.07259538872170662, 0.07259583769363652, 0.055736764993045654, 0.055736764993045654]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.2898885608921749, 0.05839620496007248, 0.3445787075865395, 0.05839620496007248, 0.06633462766064484, 0.06561328402035074, 0.05839620496007248, 0.05839620496007248]
[0.3373776411090546, 0.06689670772550586, 0.2612421125379102, 0.06689670772550586, 0.06689670772550586, 0.06689670772550586, 0.06689670772550586, 0.06689670772550586]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

