Action: 0
[0.06940851172313439, 0.1229578426903861, 0.43909542128815715, 0.05618199957315351, 0.09403336106181266, 0.10595886451704913, 0.05618199957315351, 0.05618199957315351]
[0.0639028926991598, 0.0639028926991598, 0.2679647307453776, 0.0639028926991598, 0.34861791305966366, 0.0639028926991598, 0.0639028926991598, 0.0639028926991598]
[0.17984125990976793, 0.11435593821403112, 0.38924111571909864, 0.05689015774285459, 0.08356811989702989, 0.06232309303150889, 0.05689015774285459, 0.05689015774285459]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.15116312744968938, 0.05952079722404565, 0.47575270760509436, 0.05952079722404565, 0.06726867878432102, 0.06773229726471264, 0.05952079722404565, 0.05952079722404565]
[0.15915602901030343, 0.05562386322124009, 0.30270474223559357, 0.05562386322124009, 0.1874524202282402, 0.12819135564090256, 0.05562386322124009, 0.05562386322124009]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

Action: 1
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]
[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]

